wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-13T10:48:20.757,57.34022946283221,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.01241257224706338,0.008137005754940268,0.013247874813308944,0.020787443965673447,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.2631720488352593,0.14778127046904652,0.29087803297226783,-1.3941120888757357,-0.21090464204678822,1.763553310140437,1.6363525226777396,0.053547569457037494,0.036950896473470496,-0.03051069940483643,-1.3969194366725017,-0.17388688833046953,1.6398286155937294,0.5017348438377195
2026-08-13T10:48:20.767,57.35020931251347,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.01278558789604961,0.008265654332701674,0.01249318450899248,0.021794665604829788,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.2639923703248276,0.15920740313295467,0.2899771375308083,-1.3721285932206988,-0.20940091634241645,1.7528862302211325,1.6459990802694788,0.05787622967518971,0.04234170131926782,-0.026918621666727986,-1.3917195171783188,-0.17705844151228234,1.637968764806696,0.5163597303547344
2026-08-13T10:48:20.777,57.36015650071204,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.013148489864225704,0.00836887816983551,0.011746709921289206,0.02292707748711109,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.2651315161426184,0.17151202731400503,0.2890549366918852,-1.348233154985566,-0.2086466757158701,1.74114168617203,1.6552611241276673,0.06224320254633404,0.0476091281444684,-0.023335462223527066,-1.3865891932572323,-0.18012929861173238,1.6364920176266156,0.5297792881933874
2026-08-13T10:48:20.787,57.37018189672381,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.013516862185028233,0.008453689823389713,0.011006363114269184,0.024178989231586456,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.26632111951246207,0.18490420903748092,0.28822943394965406,-1.3216669103689953,-0.20744287641023923,1.7281579045777224,1.6629013907077153,0.0668216392544227,0.05284929834889302,-0.019668044287668225,-1.3813132207649406,-0.18364504094602352,1.6351395711797834,0.543333784470049
2026-08-13T10:48:20.797,57.38009943347424,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.01385935017027054,0.008518601573760342,0.010277207233374275,0.025482118129730225,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.2680749006404966,0.19869419306309272,0.2873813208146453,-1.2939750595222248,-0.20775505112916584,1.714637046221511,1.6703797903676936,0.07166097513299177,0.057716725775794495,-0.01587661767000425,-1.3765168099109246,-0.18815825123590899,1.6343579920176843,0.5564176672726704
2026-08-13T10:48:20.807,57.39005633443594,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.014199035046173897,0.008576830677499418,0.00953330425617829,0.026153597980737686,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.2703955969016936,0.2143528502595814,0.2865511028662235,-1.2625785018271136,-0.20907189200836956,1.6987183806666308,1.6764972848992998,0.07694476392245696,0.06195888226364953,-0.011842001278177703,-1.3727272595346758,-0.19432458739253308,1.6346292772218536,0.5694006491349783
2026-08-13T10:48:20.817,57.40005899965763,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.01456013606787221,0.008674073772291213,0.008787228815390657,0.025823548436164856,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.2738773991712419,0.23119996658771935,0.2857347435261554,-1.2296728726874253,-0.21215709340981093,1.6816515199777078,1.683499558654732,0.08206502659969724,0.06514818605492208,-0.007973171462195927,-1.371301401696679,-0.20096665279976197,1.6370005097530929,0.5809580893642861
2026-08-13T10:48:20.827,57.41006448678672,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.014928681917176306,0.008816342491732899,0.008055755663948198,0.026108073070645332,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.27982823931159256,0.2502834025139834,0.28539653551380506,-1.1978346779930251,-0.21730585020197504,1.6667216519201076,1.6943191078175488,0.08538441854804704,0.06730948014139915,-0.005662409011451644,-1.3742468885294459,-0.2071794054936149,1.6415354705637102,0.5901591603243421
2026-08-13T10:48:20.837,57.420233415439725,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.015326045029617208,0.008939608715114327,0.0072466690218901345,0.02617635950446129,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.2866717078508444,0.2701821781567098,0.2847710663922316,-1.1637947518049903,-0.22396760187701517,1.650127549523714,1.7046424467912145,0.08861294528776906,0.06994211419353893,-0.003289302986611559,-1.3761774065220564,-0.21184908040338568,1.645933657853627,0.5978954460255772
2026-08-13T10:48:20.847,57.43022883310914,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.01569424467685185,0.009011950684488242,0.0064871674448126445,0.026227574795484543,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.29444198378043784,0.2916016195842775,0.28389771120290797,-1.1264682949865432,-0.231381634612191,1.6316070740565833,1.7146161332821674,0.09155402226600362,0.07246218407530958,-0.0009052685386966591,-1.3778761830918849,-0.21458017849031785,1.650779024314077,0.602556207738449
2026-08-13T10:48:20.857,57.44017668720335,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.016023060956892266,0.009091944624858142,0.0058822431040007625,0.026227574795484543,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.30309624483741254,0.3135170555439128,0.2828534973479579,-1.0886952675626922,-0.23943569086754715,1.613230938785565,1.7244553135116876,0.09410920201107971,0.07518423620353003,0.0011757434086679208,-1.3797314708535289,-0.21692034673008243,1.6553595850735747,0.606270426111361
2026-08-13T10:48:20.867,57.45027110539377,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.01637340948092933,0.009191532585534543,0.005250329013051689,0.026227574795484543,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.31282649100558585,0.3372413853944963,0.28147489435826994,-1.0475255845754459,-0.2483039503276515,1.5934526666168414,1.7336352806804227,0.09644617859071844,0.07739929730873414,0.0031118436795801022,-1.3822689625036282,-0.21950525525222878,1.6607117116358372,0.6083934806498986
2026-08-13T10:48:20.877,57.46026830561459,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.016684803236646145,0.009278094635563701,0.004692517934878886,0.026227574795484543,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.3230406196380734,0.36145490352388965,0.279836417137464,-1.0053663979216363,-0.25716630009414415,1.574061299478937,1.7419826433983432,0.0987029552932005,0.07859359286639259,0.005023413438999317,-1.3862269690150855,-0.22265268920474074,1.667781320876446,0.6090244426962106
2026-08-13T10:48:20.887,57.47025258932263,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.016987379335125646,0.00934617719960637,0.004178134873471059,0.026227574795484543,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.3337002563220589,0.38706003819513946,0.27801979566863944,-0.9604976787194724,-0.26575909285228555,1.5537891414576073,1.748249684727638,0.1006937325142803,0.07923175041735697,0.006816510013209372,-1.3907168115342678,-0.22533797133069014,1.675536307035182,0.6081677203064669
2026-08-13T10:48:20.897,57.48024319857359,on,1,box1,operator,,0,2.519889838707247,12.821982012439179,13.12198201243918,10.602092173731933,1,1.3782439766722208,1.0576585545198052,nan,nan,0.509242594242096,0.16870475194325477,0.5284281882774322,0.4726693630218506,-1.1959748113326598,0.33903825304214474,-0.026536108148683277,-0.9901581914190131,-0.13741394008669694,-2.2734665870666504,2.150985824352521,3.345180024856801,-4.879582405090332,-16.70836467507996,15.183083377287437,-1.6909801959991455,-2.7621998429259906,0.7566469455695259,8.04011344909668,-9.435472295847822,-8.472277217011625,0.0,0.0,-0.24956917928448705,0.0,0.0,-1.5,0.01731367946062029,0.009402499193256196,0.003647253333663378,0.026227574795484543,0,0.641697883605957,0.44169890880584717,0.1624458283185959,-1.730747103691101,-0.24602241814136505,2.40413498878479,0.2830779552459717,-0.6778337955474854,0.5738345384597778,-0.03692268580198288,-1.8342121839523315,0.21883288025856018,2.2063655853271484,1.4848932027816772,0.3451128532865295,0.4141673574323419,0.2758506654306878,-0.9126999841539315,-0.2744284170272016,1.5330174853110314,1.7535056244995417,0.10245278994089542,0.07986666889252277,0.008445145496506185,-1.3948924907991376,-0.22776545958296837,1.6827602680436122,0.6065889303508815
