wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T18:14:30.204,47.36015242431313,on,1,box1,watanabe,,0,21.762642214741167,21.780076983427946,21.762642214741167,21.329525022945923,22.19575940653641,14.263629913330078,1.173810102045536,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.4330076471697808,1,0.6376015326267619,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6375991984724197,0.6387734509237032,nan,nan,nan,nan,0.5002949833869934,0.021684490338582232,0.26407057358282443,0.483969509601593,0.6585531724488677,0.28990611229960067,-0.02560450838024721,0.9988506136215557,0.040519881767442055,-1.9090913534164429,21.120301666234774,5.127471624756994,-4.221015930175781,-22.494648356014018,4.071010627788009,-6.243850231170654,-3.496924020948877,10.706054118942824,7.0163798332214355,-4.053922609527753,-10.615513921796932,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.015387002485558368,-0.07250446253488921,-0.06582027130220468,0.02607962116599083,0,0.15882374346256256,0.6100285053253174,0.528291642665863,-1.7546113729476929,-0.8226491808891296,1.4687539339065552,2.011126756668091,-0.12123522162437439,0.21810035407543182,-0.422678679227829,-1.9644829034805298,0.8486695289611816,1.3781681060791016,-0.14106900990009308,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.214,47.370044712908566,on,1,box1,watanabe,,0,21.7570999308897,21.76481767984051,21.7570999308897,21.352653164056505,22.161546697722898,14.358282089233398,0.983063131570816,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.43854993102124595,1,0.6376003530851105,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6376000706698866,0.6387734509237032,nan,nan,nan,nan,0.5002942681312561,0.02168626050621969,0.26407388211043253,0.4839699864387512,0.6585538942136484,0.2899069078213663,-0.025602686092499424,0.9988508171707615,0.04051601537850062,-1.8867648839950562,21.101612067731104,5.138241661838072,-4.218626499176025,-22.459266582451306,4.045361067308642,-6.234735012054443,-3.492320910741911,10.694414845258056,6.99677038192749,-4.040631516556146,-10.598234051082255,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.015270600615985813,-0.07216713991494814,-0.06619448829010519,0.02607962116599083,0,0.15882308781147003,0.6100228428840637,0.5282919406890869,-1.7546067237854004,-0.8226504325866699,1.4687511920928955,2.011134147644043,-0.12124308943748474,0.21809880435466766,-0.42268094420433044,-1.9644821882247925,0.8486695289611816,1.3781665563583374,-0.1410645842552185,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.224,47.38013391941786,on,1,box1,watanabe,,0,21.747581829009697,21.765944412555605,21.747581829009697,21.33385251468446,22.161311143334938,14.336347579956055,1.0904809460043907,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.44806803290125075,1,0.637598371519216,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6376005870389497,0.6387734509237032,nan,nan,nan,nan,0.5002941489219666,0.02168582850102245,0.26407347117865954,0.4839702546596527,0.658551470769859,0.2899069288947905,-0.025602158022170973,0.9988507981150682,0.04051681884722697,-1.8989509344100952,21.13705318405652,5.157484901343783,-4.192974090576172,-22.457929347241752,4.0343819818589495,-6.2508015632629395,-3.506211500486738,10.713270670932253,6.994327068328857,-4.023156084464376,-10.601360672892186,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.015291081020990166,-0.07228553464709654,-0.06587681883775397,0.02607962116599083,0,0.15881866216659546,0.6100236177444458,0.5282937288284302,-1.7546110153198242,-0.8226509094238281,1.4687515497207642,2.0111279487609863,-0.12123914808034897,0.21810390055179596,-0.42267924547195435,-1.964482069015503,0.848673939704895,1.3781694173812866,-0.14106346666812897,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.234,47.39014825411141,on,1,box1,watanabe,,0,21.778951677041817,21.76117528836958,21.778951677041817,21.37032061507217,22.187582739011468,14.254570007324219,1.175612211227417,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.41669818486913,1,0.6375983676847906,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6376026415907539,0.6387734509237032,nan,nan,nan,nan,0.5002917647361755,0.021687419544553735,0.2640753993969789,0.4839704930782318,0.6585532356691404,0.2899061333730249,-0.02559804492161509,0.9988510767948419,0.04051254721658251,-1.958598017692566,21.12304154856277,5.2352144795910895,-4.182621955871582,-22.48356609507917,4.025531143671662,-6.243808746337891,-3.5734360610364013,10.708055251310121,7.005199432373047,-4.01356649631639,-10.615643734090346,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.015007600037604263,-0.07251487582728103,-0.06522367135471778,0.02607962116599083,0,0.1588207334280014,0.610024094581604,0.5282872915267944,-1.754607081413269,-0.8226503729820251,1.4687548875808716,2.0111300945281982,-0.12123440951108932,0.218100443482399,-0.4226817488670349,-1.9644869565963745,0.8486706018447876,1.3781672716140747,-0.14106304943561554,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.244,47.40015293098986,on,1,box1,watanabe,,0,21.779198927787277,21.757592183436046,21.779198927787277,21.361003534537776,22.197394321036782,14.393329620361328,1.0773101821541786,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.4164509341236702,1,0.637600854185918,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6376022157793361,0.6387734509237032,nan,nan,nan,nan,0.5002956986427307,0.021685712597189044,0.2640729548797653,0.48396992683410645,0.658553941628853,0.28990273001500766,-0.02560500303825477,0.9988509658519991,0.040510885400587414,-1.9519251585006714,21.09118055413726,5.201113295873532,-4.159282207489014,-22.492429745908403,4.016017419850995,-6.229036808013916,-3.5536307511589498,10.68706376052818,7.0077948570251465,-3.9977769381650563,-10.621844041268481,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014700887329769596,-0.07277472748926134,-0.06402886644209857,0.02607962116599083,0,0.15881864726543427,0.6100177764892578,0.528294026851654,-1.7546077966690063,-0.8226537704467773,1.4687540531158447,2.0111265182495117,-0.12123651802539825,0.2181033045053482,-0.42268136143684387,-1.964486002922058,0.8486686944961548,1.378166675567627,-0.1410684734582901,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.254,47.41012105718255,on,1,box1,watanabe,,0,21.762019346842813,21.786775057839314,21.762019346842813,21.32765050242534,22.19638819126029,14.226675033569336,1.1542122811079025,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.43363051506813477,1,0.6376000077402328,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6375956022051744,0.6387734509237032,nan,nan,nan,nan,0.5002961754798889,0.021684827513370322,0.26407388211043253,0.4839705228805542,0.6585520713624503,0.28990712909232097,-0.02560485006453453,0.9988507467342262,0.04051638436054295,-1.9056460857391357,21.143310473773838,5.142989757203916,-4.203317642211914,-22.493878923147605,4.048096903539182,-6.252193450927734,-3.501654920400528,10.714384022082516,7.0135178565979,-4.035396540796304,-10.61725947567486,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014745311572695097,-0.07333385688730876,-0.0622508002887077,0.02607962116599083,0,0.15882238745689392,0.610023558139801,0.52829909324646,-1.7546106576919556,-0.8226543664932251,1.4687538146972656,2.01112961769104,-0.12123721837997437,0.21810539066791534,-0.4226844608783722,-1.9644826650619507,0.8486705422401428,1.3781678676605225,-0.14106185734272003,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.264,47.4201795225963,on,1,box1,watanabe,,0,21.779511381264587,21.76503559710359,21.779511381264587,21.376153297431745,22.18286946509743,14.363288879394531,1.126183196902275,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.41613848064636016,1,0.6376011002304125,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6376002269840035,0.6387734509237032,nan,nan,nan,nan,0.5002968907356262,0.021684174237218412,0.26407502007534234,0.4839698076248169,0.6585526561499734,0.2899038047596447,-0.025607049775963595,0.9988509770177738,0.04050931636562191,-1.8545079231262207,21.10433441697012,5.087346476275469,-4.216940402984619,-22.47928937006707,4.014071246974154,-6.233819961547852,-3.4517500171905366,10.695119540565157,7.001917362213135,-4.024704391091273,-10.60673254161599,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014661955349546452,-0.07331566325038197,-0.06114380394041362,0.02607962116599083,0,0.15881849825382233,0.6100236177444458,0.5282949805259705,-1.7546073198318481,-0.8226504325866699,1.4687540531158447,2.011129379272461,-0.12123299390077591,0.21810168027877808,-0.42268526554107666,-1.964485764503479,0.8486695289611816,1.3781670331954956,-0.14106376469135284,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.274,47.43012329842895,on,1,box1,watanabe,,0,21.775350160882656,21.75031876448221,21.775350160882656,21.33367181326228,22.21702850850303,14.296293258666992,1.0947426781058311,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.4202997010282914,1,0.6376006064284279,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6375970044355417,0.6387734509237032,nan,nan,nan,nan,0.5002967119216919,0.02168208796821712,0.26407533617670614,0.48396968841552734,0.6585499956301611,0.28990612810466887,-0.025606976125103948,0.9988508499535655,0.04051249585952565,-1.8645880222320557,21.0874122887056,5.105922109700766,-4.1946587562561035,-22.513005500176636,4.01588794473237,-6.22753381729126,-3.467827522610896,10.684691735893985,7.018280982971191,-4.01493070550899,-10.625373924124965,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014610050761538693,-0.07335460071696116,-0.06076129939366765,0.02607962116599083,0,0.15882258117198944,0.6100203990936279,0.5282964706420898,-1.7546128034591675,-0.8226543068885803,1.4687519073486328,2.0111310482025146,-0.12123559415340424,0.21810604631900787,-0.42268455028533936,-1.9644869565963745,0.8486682176589966,1.3781672716140747,-0.14106938242912292,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.284,47.44013442192227,on,1,box1,watanabe,,0,21.7816781822727,21.7657680930387,21.7816781822727,21.317750819582013,22.24560554496339,14.335155487060547,1.0474445298314095,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.413971679638248,1,0.6375993059862031,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6375981701874429,0.6387734509237032,nan,nan,nan,nan,0.500295102596283,0.021684005649824353,0.2640780967952836,0.483970582485199,0.6585508227620632,0.28990525882591833,-0.025603102070247907,0.9988511768016572,0.040506885418714056,-1.884954810142517,21.08235534123387,5.136687960414566,-4.165778636932373,-22.54192835349875,4.042998146393728,-6.2234978675842285,-3.492842520139082,10.682178435023584,7.036883354187012,-4.0140800135186465,-10.642806872193436,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.01453978079544406,-0.07369260659268134,-0.0602298214112078,0.02607962116599083,0,0.15882013738155365,0.6100219488143921,0.5282951593399048,-1.7546106576919556,-0.822653591632843,1.4687501192092896,2.011125326156616,-0.12123721837997437,0.21810635924339294,-0.42268455028533936,-1.9644840955734253,0.8486695289611816,1.378167748451233,-0.14106731116771698,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.294,47.450184205546975,on,1,box1,watanabe,,0,21.745632057329523,21.75714833569792,21.745632057329523,21.314515624987695,22.176748489671354,14.274835586547852,1.192193478345871,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.4500178045814245,1,0.6375978836674211,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6375957308488445,0.6387734509237032,nan,nan,nan,nan,0.5002944469451904,0.021684616779127766,0.26407297595318957,0.48396873474121094,0.6585497058705776,0.289906881479586,-0.025605028846825948,0.9988506947799821,0.04051755218791112,-1.9134653806686401,21.03530866870249,5.148743982137411,-4.2225871086120605,-22.47637820294673,4.089043409804486,-6.202736854553223,-3.5123531392517444,10.659859824275731,7.012937545776367,-4.065087815460471,-10.603016201101694,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014300633405228427,-0.07422161366901753,-0.059293539217495174,0.02607962116599083,0,0.15882055461406708,0.6100203990936279,0.5282987356185913,-1.754612922668457,-0.82265704870224,1.4687552452087402,2.0111300945281982,-0.12123934179544449,0.2181074023246765,-0.4226836860179901,-1.9644858837127686,0.8486695289611816,1.3781665563583374,-0.14107203483581543,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.304,47.460125686600804,on,1,box1,watanabe,,0,21.747372818286415,21.737431711481975,21.747372818286415,21.268724562339674,22.226021074233156,14.271974563598633,1.1593159288167953,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.44827704362453247,1,0.6375970456547905,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6375960250277741,0.6387734509237032,nan,nan,nan,nan,0.5002977848052979,0.021682678024096264,0.2640747882676755,0.4839698076248169,0.6585470032039169,0.2899054116082442,-0.02560861486381682,0.9988508094885895,0.04051245769817128,-1.903512716293335,21.06526597427446,5.14185752426552,-4.214608669281006,-22.525251688479962,4.083053162519329,-6.216650485992432,-3.5029348358961063,10.673811105482415,7.035220146179199,-4.057724929613011,-10.628978996959194,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014139960797868736,-0.07466224410738617,-0.05839376326432742,0.02607962116599083,0,0.15881671011447906,0.61002117395401,0.5282995700836182,-1.7546128034591675,-0.8226543068885803,1.468754768371582,2.0111286640167236,-0.12123224139213562,0.2181100696325302,-0.422686368227005,-1.9644889831542969,0.8486694693565369,1.3781691789627075,-0.14106832444667816,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.314,47.470165176317096,on,1,box1,watanabe,,0,21.723931167299156,21.75872298920573,21.723931167299156,21.298082138566663,22.149780196031646,14.375686645507812,1.1086063459515572,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.4717186946117913,1,0.637595902907519,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.6375977194633534,0.6387734509237032,nan,nan,nan,nan,0.5002939105033875,0.021687103443189915,0.26407799142816235,0.48397037386894226,0.6585505330024797,0.28990529570441076,-0.02560169624680424,0.9988511950204054,0.040507324715344926,-1.912185788154602,21.058016716330584,5.149427772607652,-4.13442850112915,-22.443948731828506,4.012519568599377,-6.212703704833984,-3.5109390281905073,10.671699379784624,6.985626697540283,-3.985229652775969,-10.597523286628967,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014231140644329662,-0.0747912576667552,-0.058093050961870216,0.02607962116599083,0,0.15882131457328796,0.6100203990936279,0.5282951593399048,-1.7546145915985107,-0.8226568102836609,1.4687559604644775,2.0111265182495117,-0.12123499810695648,0.21810729801654816,-0.4226865768432617,-1.9644821882247925,0.8486729860305786,1.3781673908233643,-0.14106790721416473,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
2026-08-17T18:14:30.324,47.48012465238571,on,1,box1,watanabe,,0,21.71337096759679,21.741294800733385,21.71337096759679,21.291374463977586,22.135367471215996,14.354705810546875,1.070263795554638,1,0.009664728485748885,9.664728485748885,21.895649861910947,22.195649861910947,0.48227889431415605,1,0.6375957041518658,0.6387767711667467,nan,nan,nan,0.38264391451652363,0.3923084615827805,nan,nan,0.637598451907006,0.6387734509237032,nan,nan,nan,nan,0.5002959966659546,0.02168466946268842,0.2640784234333596,0.48396992683410645,0.658547840872531,0.28990558546399425,-0.025605677274073223,0.998851101509541,0.04050711424568041,-1.9221433401107788,21.09962610822927,5.1403678860517505,-4.182417392730713,-22.431671523444678,4.034814914286853,-6.232149600982666,-3.510267376012638,10.691583251387698,6.982605934143066,-4.018833503681099,-10.585802079470692,0.0,0.0,0.0,0.0,0.0,-0.5516223296375116,-0.014295744403597155,-0.07487617560574777,-0.05799159324618961,0.02607962116599083,0,0.1588154435157776,0.6100221276283264,0.5282973647117615,-1.7546088695526123,-0.8226543068885803,1.4687525033950806,2.011129379272461,-0.12123721837997437,0.2181055247783661,-0.4226856231689453,-1.9644883871078491,0.8486695289611816,1.378166913986206,-0.1410728394985199,0.2543449889100949,0.6724178005057106,0.640832547391511,-1.8004678365542732,-0.7765300517015515,1.5748416494902295,2.0198216471289245,-0.22708089416920613,0.2899747119613395,-0.547485617042684,-2.0538331752669112,0.7359042171809703,1.5130709540213547,-0.13564693045512183
